instru,expiry date,curr date,entry time,exit time,dte,spot entry,spot exit,spot move,buy ce,buy pe,sell ce,sell pe,max profit,max loss,P&L,live mtm
BANKNIFTY,2024-05-08 00:00:00,2024-05-08 09:30:00,9 20,15 25,0,48200,48100,-100,143.75,136.7,2.1,1.7,1723.35,276.65,-199.8,-18.349999999999994,-0.09999999999999432,-31.749999999999986,-40.749999999999986,-58.899999999999984,-55.849999999999994,-58.7,-77.59999999999998,-71.74999999999999,-87.44999999999999,-80.9,-79.65,22.799999999999997,26.65000000000002,30.150000000000006,2.200000000000003,17.549999999999983,9.350000000000037,-22.94999999999999,-42.85000000000001,-32.69999999999999,-52.79999999999997,-44.249999999999986,-123.64999999999998,-107.14999999999999,-75.54999999999998,-91.84999999999998,-87.0,-103.4,-127.9,-110.15,-117.05,-110.75,-116.8,-119.35,-135.79999999999998,-122.39999999999999,-133.95,-123.25,-135.05,-134.45,-143.85,-154.25,-149.85,-144.79999999999998,-156.2,-173.2,-166.2,-178.7,-184.85,-176.54999999999998,-174.0,-168.95,-137.45000000000002,-167.64999999999998,-157.0,-157.5,-143.45,-161.39999999999998,-129.89999999999998,-154.95,-165.79999999999998,-169.75,-166.5,-191.45,-230.0,-199.29999999999998,-219.14999999999998,-183.14999999999998,-176.60000000000002,-195.75,-192.85000000000002,-199.79999999999998,
BANKNIFTY,2024-08-07 00:00:00,2024-08-07 09:30:00,9 20,15 25,0,50200,50200,0,142.75,110.1,1.4,1.55,1750.1,249.89999999999998,-249.8,6.20000000000001,-9.650000000000013,21.80000000000001,-4.29999999999999,-3.0,25.900000000000006,26.75,15.849999999999994,122.45000000000005,116.74999999999999,123.70000000000003,99.05000000000005,132.50000000000006,23.35000000000001,20.200000000000017,-11.699999999999989,-1.7999999999999972,10.950000000000003,-1.2999999999999972,-15.299999999999997,71.30000000000004,101.64999999999999,67.20000000000003,74.75000000000004,69.85000000000002,54.2,44.05000000000001,57.500000000000014,34.650000000000034,49.25,42.950000000000045,50.15000000000002,36.45000000000003,35.20000000000003,31.05000000000001,5.90000000000002,-22.799999999999997,-22.0,-25.899999999999977,-31.299999999999997,-25.34999999999998,-35.3,-7.1499999999999915,2.90000000000002,-3.149999999999963,27.30000000000004,12.200000000000003,16.900000000000006,25.100000000000023,19.550000000000068,0.04999999999998295,-7.549999999999997,0.6999999999999886,-25.24999999999997,-39.85000000000001,-25.499999999999986,-15.850000000000023,-56.000000000000014,-82.29999999999998,-127.24999999999999,-159.35,-168.75,-182.24999999999997,-172.2,-164.85,-138.89999999999998,-130.45,-177.8,-218.84999999999997,-237.89999999999998,-248.10000000000002,-249.6,-249.8,
BANKNIFTY,2024-07-03 00:00:00,2024-07-03 09:30:00,9 20,15 25,0,52700,53100,400,190.5,157.05,1.6,1.85,1655.9,344.09999999999997,-52.5,90.94999999999999,41.849999999999966,46.84999999999998,107.5,179.8,183.10000000000005,156.75,116.19999999999997,107.44999999999999,104.99999999999996,56.59999999999995,38.2,50.14999999999998,169.10000000000002,86.9,59.14999999999998,71.05000000000001,52.19999999999999,50.49999999999997,42.20000000000002,7.999999999999972,8.699999999999989,-19.149999999999977,-6.450000000000017,-32.85000000000004,-22.05000000000001,6.900000000000006,-4.4500000000000455,-8.200000000000017,5.599999999999966,-6.400000000000006,-28.65000000000005,-19.700000000000045,-24.20000000000003,-11.000000000000057,0.29999999999998295,11.050000000000011,5.749999999999972,19.94999999999996,18.0,8.149999999999977,14.849999999999994,-7.750000000000028,-17.250000000000043,-9.400000000000034,-30.250000000000014,-16.80000000000001,-4.849999999999994,-9.900000000000034,10.649999999999977,7.69999999999996,21.099999999999994,68.04999999999995,41.64999999999998,39.54999999999998,-9.650000000000006,-10.250000000000028,-31.750000000000057,-34.2,-18.450000000000045,-36.45000000000002,-51.550000000000026,-20.400000000000006,-28.900000000000063,-37.35000000000001,-52.55000000000001,-47.55000000000001,-58.70000000000002,-48.65000000000002,-52.70000000000003,-54.3,-50.95000000000003,-52.45000000000003,
BANKNIFTY,2023-12-06 00:00:00,2023-12-06 09:30:00,9 20,15 25,0,47200,46800,-400,95.45,134.55,2.4,2.3,1774.7,225.29999999999998,37.4,16.299999999999986,55.74999999999999,122.29999999999995,62.599999999999994,83.55000000000001,66.04999999999998,92.25000000000001,93.55000000000003,143.89999999999998,136.95,117.2,93.95,151.65000000000003,165.45000000000002,136.8,147.25000000000003,108.74999999999997,57.15000000000002,80.84999999999998,32.64999999999998,17.799999999999983,67.69999999999996,61.349999999999994,66.85,34.69999999999999,14.150000000000006,26.85000000000001,26.149999999999977,35.60000000000001,35.25,18.34999999999998,19.85000000000001,3.299999999999997,5.75,-3.049999999999997,8.75,15.09999999999998,54.10000000000002,75.50000000000001,31.250000000000014,48.29999999999998,51.10000000000001,50.80000000000001,39.40000000000002,62.95,69.35,62.75000000000003,63.45,112.0,78.50000000000004,53.8,62.25,60.45000000000003,32.54999999999997,42.000000000000014,20.450000000000003,-18.150000000000034,32.349999999999966,23.69999999999999,13.84999999999998,50.14999999999999,23.849999999999994,12.149999999999991,-2.5000000000000284,-29.1,-30.449999999999996,-21.950000000000003,1.549999999999983,48.69999999999999,24.899999999999977,34.15000000000002,38.54999999999998,37.44999999999999,
BANKNIFTY,2024-01-17 00:00:00,2024-01-17 09:30:00,9 20,15 25,0,47200,46100,-1100,161.55,144.95,4.5,3.05,1701.05,298.95,739.9,7.0,36.94999999999999,35.800000000000026,3.5,-26.15000000000002,-54.1,-27.60000000000001,-9.499999999999986,8.050000000000026,1.8999999999999915,24.60000000000001,-6.25,25.350000000000023,20.500000000000014,68.95000000000002,268.20000000000005,244.45000000000005,249.5,257.69999999999993,295.55000000000007,317.3,296.6,310.45000000000005,291.9,321.1,307.74999999999994,313.55000000000007,390.29999999999995,539.5999999999999,553.8,547.6999999999998,548.8999999999999,584.1499999999999,561.6999999999999,414.5999999999998,426.1,433.54999999999995,529.55,542.2999999999998,531.95,556.0999999999999,563.4999999999999,568.7499999999998,542.5,503.1000000000001,527.6999999999998,584.6999999999999,567.8499999999999,578.1499999999999,538.4499999999999,539.0999999999999,510.75000000000006,518.8,475.05000000000007,518.25,544.6,550.8,544.5999999999999,515.1499999999999,578.0,576.8,581.5999999999999,573.5500000000001,603.1,666.8499999999999,701.4999999999999,738.8499999999999,758.45,762.2,762.7499999999999,732.4999999999999,745.5,739.8999999999999,
BANKNIFTY,2024-06-12 00:00:00,2024-06-12 09:30:00,9 20,15 25,0,49700,49900,200,100.2,92.2,1.1,0.95,1809.65,190.35000000000002,-92.4,-11.600000000000012,-24.200000000000003,-28.65000000000001,-5.400000000000006,35.999999999999986,71.49999999999997,136.1,180.55,244.50000000000006,267.8,269.75,219.35000000000002,262.90000000000003,252.25000000000003,240.8,261.65000000000003,287.50000000000006,257.55000000000007,258.85,232.90000000000003,221.75000000000003,201.20000000000005,196.05000000000004,184.85000000000002,193.50000000000006,68.84999999999997,90.84999999999998,71.54999999999998,85.75000000000004,101.49999999999999,103.10000000000002,106.75,105.14999999999999,61.500000000000014,71.80000000000001,73.75,46.749999999999986,58.85000000000001,35.75,33.7,29.999999999999986,-17.1,-15.750000000000021,9.09999999999998,30.64999999999999,18.700000000000003,10.449999999999989,-10.899999999999991,-18.65,-27.049999999999997,11.200000000000003,11.900000000000006,-7.75,-50.650000000000006,-42.6,-48.79999999999998,-49.100000000000016,-63.750000000000014,-59.60000000000001,-35.29999999999999,-66.35,-80.9,-32.90000000000001,-38.599999999999994,13.849999999999994,-34.39999999999999,-31.60000000000001,-92.4,-69.25,-94.9,-83.05000000000001,-83.35000000000001,-92.45,
BANKNIFTY,2024-01-31 00:00:00,2024-01-31 09:30:00,9 20,15 25,0,45100,46000,900,154.35,142.75,1.75,1.45,1706.1,293.90000000000003,505.6,-5.9,-7.04999999999999,-6.399999999999984,-14.70000000000001,111.2,100.40000000000002,82.15,72.55,215.35000000000002,374.8499999999999,429.00000000000006,386.2,401.45,429.79999999999995,619.9499999999999,670.6999999999999,611.05,621.5999999999999,575.3499999999999,613.1,607.3499999999999,681.7,609.0,614.9499999999999,610.2,680.8499999999999,655.35,655.1999999999999,634.25,643.9499999999999,665.8499999999999,677.65,700.6499999999999,638.0,590.05,606.4499999999998,597.2499999999999,493.94999999999993,506.3499999999999,466.4499999999999,425.5499999999999,445.5999999999999,462.3,500.1999999999999,517.8499999999999,521.85,552.65,547.45,540.5999999999999,551.6,541.6999999999999,500.4,512.5,519.75,573.0999999999999,561.8499999999999,556.2,566.95,547.6499999999999,551.3,501.54999999999995,476.9,538.9,538.4499999999998,583.1999999999999,564.0,578.25,552.25,532.1500000000001,512.25,503.1999999999999,502.45,505.65000000000003,
BANKNIFTY,2024-03-27 00:00:00,2024-03-27 09:30:00,9 20,15 25,0,46700,46900,200,100.9,81.7,0.9,0.95,1819.25,180.75000000000003,-180.3,-3.6000000000000054,-5.950000000000005,-5.8500000000000085,-7.600000000000001,2.549999999999997,-1.2000000000000028,-9.700000000000003,-4.149999999999999,40.40000000000001,43.49999999999999,30.549999999999983,37.49999999999999,36.1,-9.250000000000007,21.85000000000001,-9.750000000000007,-17.750000000000007,-54.10000000000001,-54.85000000000001,-60.500000000000014,-63.75000000000001,-78.9,-85.15,-85.35000000000001,-89.9,-91.9,-95.0,-91.9,-96.2,-98.20000000000002,-98.70000000000002,-103.70000000000002,-107.0,-109.10000000000001,-111.20000000000002,-111.05000000000001,-115.55000000000001,-118.10000000000001,-122.9,-121.4,-121.35,-122.6,-119.10000000000001,-116.4,-122.60000000000001,-131.8,-130.3,-131.9,-131.7,-134.65,-134.55,-137.2,-135.1,-142.75,-141.9,-147.64999999999998,-151.05,-151.75,-150.35000000000002,-154.0,-157.15,-159.85,-164.0,-165.10000000000002,-165.4,-171.25,-173.8,-175.7,-179.85,-180.35,-178.8,-175.29999999999998,-180.29999999999998,
BANKNIFTY,2024-07-31 00:00:00,2024-07-31 09:30:00,9 20,15 25,0,51500,51600,100,124.65,163.85,1.05,0.95,1713.5,286.5,-286.5,-28.200000000000017,-46.55,-33.55000000000001,-55.3,-62.40000000000002,-89.4,-90.00000000000001,-108.75,-107.25,-118.64999999999999,-115.7,-115.1,-136.15,-138.95,-138.2,-139.45000000000002,-137.4,-148.9,-153.9,-156.89999999999998,-161.7,-172.14999999999998,-168.8,-170.35,-169.95,-133.85000000000002,-157.3,-173.64999999999998,-163.05,-162.89999999999998,-172.55,-175.2,-176.2,-171.90000000000003,-188.55,-177.3,-183.65000000000003,-184.8,-185.0,-185.3,-186.75,-185.10000000000002,-190.55,-195.35,-195.60000000000002,-193.75,-194.9,-198.15,-195.0,-200.55,-201.95000000000002,-206.0,-192.05,-180.25,-194.45,-192.45,-181.89999999999998,-145.1,-174.05,-179.2,-198.35,-222.25,-221.5,-220.5,-222.8,-224.2,-234.65,-245.45,-279.3,-283.70000000000005,-284.1,-285.95000000000005,-286.45000000000005,
BANKNIFTY,2024-01-03 00:00:00,2024-01-03 09:30:00,9 20,15 25,0,47600,47700,100,73.55,118.4,2.5,1.15,1811.7,188.29999999999998,-183.0,-0.14999999999999947,-18.65,-25.250000000000007,-23.600000000000012,-25.099999999999998,-41.95,-54.300000000000004,-64.5,-68.30000000000001,-84.85000000000001,-89.70000000000002,-88.0,-97.25,-103.19999999999999,-96.6,-103.5,-102.44999999999999,-112.19999999999999,-108.8,-118.54999999999998,-118.1,-117.79999999999998,-112.45000000000002,-119.1,-117.85000000000001,-118.5,-121.05,-117.1,-72.80000000000001,-72.15,-68.25,-93.94999999999999,-111.89999999999999,-125.5,-127.89999999999999,-128.45,-139.4,-143.60000000000002,-144.14999999999998,-146.25,-146.85,-146.54999999999998,-144.15,-133.25,-130.4,-130.85,-125.0,-133.4,-128.55,-123.6,-133.75,-125.1,-147.45,-146.1,-150.7,-152.20000000000002,-145.85000000000002,-138.1,-152.54999999999998,-155.0,-153.64999999999998,-152.95000000000002,-163.85,-170.05,-172.25,-172.2,-159.15,-176.55,-183.9,-186.7,-186.05,-186.2,-183.05,
BANKNIFTY,2023-11-08 00:00:00,2023-11-08 09:30:00,9 20,15 25,0,43700,43700,0,62.3,67.6,0.95,1.05,1872.1,127.89999999999999,-127.9,-5.199999999999987,-7.949999999999985,-18.14999999999999,-19.54999999999999,-17.899999999999995,-15.39999999999999,-26.34999999999999,-26.29999999999999,-32.64999999999999,-15.649999999999999,-14.49999999999999,-17.04999999999999,-32.69999999999998,-31.899999999999984,-30.24999999999999,-34.74999999999999,-36.249999999999986,-38.74999999999999,-36.249999999999986,-37.4,-27.249999999999993,4.20000000000001,-1.999999999999993,-9.499999999999993,-20.89999999999999,-29.64999999999998,-31.69999999999998,-45.14999999999999,-42.999999999999986,-44.04999999999999,-39.59999999999998,-50.59999999999999,-50.64999999999999,-49.49999999999999,-51.34999999999999,-51.19999999999999,-47.54999999999999,-54.999999999999986,-48.55,-40.34999999999999,-35.04999999999998,-47.09999999999998,-46.949999999999996,-57.99999999999999,-64.64999999999998,-66.24999999999999,-69.89999999999999,-80.69999999999999,-80.19999999999999,-86.05,-83.14999999999999,-86.05,-87.8,-93.85,-94.5,-97.6,-94.44999999999999,-90.85,-67.94999999999999,-81.79999999999998,-67.29999999999998,-75.79999999999998,-74.35,-108.94999999999999,-109.85,-112.44999999999999,-119.8,-125.4,-126.6,-127.39999999999998,-127.69999999999999,-127.85,-127.89999999999999,
BANKNIFTY,2024-07-24 00:00:00,2024-07-24 09:30:00,9 20,15 25,0,51800,51400,-400,168.05,187.15,2.05,1.75,1648.6,351.40000000000003,28.1,-36.35000000000003,-27.55000000000002,-19.550000000000004,59.29999999999997,18.200000000000003,23.69999999999999,34.04999999999998,0.1499999999999826,21.099999999999994,2.79999999999999,19.69999999999998,22.399999999999977,31.649999999999967,118.45000000000002,131.59999999999997,130.99999999999994,132.29999999999995,143.45,141.25,172.25000000000003,190.1,226.85000000000005,258.5,285.80000000000007,346.2,394.15000000000003,385.70000000000005,353.1,390.09999999999997,361.99999999999994,340.6500000000001,331.85,324.85,335.15,382.2500000000001,582.2,564.15,544.2,497.6500000000001,526.2,509.6,454.05000000000007,481.70000000000005,461.1,455.40000000000003,387.45000000000005,299.05000000000007,342.95000000000005,217.1,245.55,230.5,15.050000000000011,27.100000000000023,51.00000000000003,169.25000000000003,268.4,288.9,321.30000000000007,340.79999999999995,367.04999999999995,212.55000000000004,103.75,142.00000000000003,128.99999999999997,144.85000000000002,79.39999999999998,68.94999999999996,89.75,55.69999999999999,71.79999999999998,73.29999999999998,45.70000000000002,28.099999999999966,
BANKNIFTY,2024-04-16 00:00:00,2024-04-16 09:30:00,9 20,15 25,0,47400,47500,100,74.3,109.85,2.1,1.75,1819.7,180.29999999999998,-180.2,-23.050000000000004,-38.14999999999999,-47.04999999999998,-51.599999999999994,-59.899999999999984,-68.54999999999998,-47.39999999999998,-39.64999999999999,-50.2,-26.299999999999983,-51.24999999999998,-53.09999999999998,-80.35,-78.44999999999999,-68.89999999999998,-81.74999999999999,-82.7,-72.29999999999998,-70.6,-78.44999999999999,-86.6,-86.85,-83.64999999999999,-84.09999999999998,-80.69999999999999,-107.1,-107.99999999999999,-109.29999999999998,-113.19999999999999,-111.74999999999999,-115.14999999999999,-123.4,-124.3,-128.5,-122.5,-125.19999999999999,-127.49999999999999,-130.54999999999998,-128.45,-129.6,-128.5,-129.25,-126.55,-130.64999999999998,-133.89999999999998,-137.95,-138.25,-140.45,-140.79999999999998,-142.2,-144.8,-132.89999999999998,-145.3,-147.39999999999998,-146.64999999999998,-146.39999999999998,-139.1,-152.64999999999998,-147.79999999999998,-158.5,-164.04999999999998,-162.5,-163.75,-167.49999999999997,-170.75,-173.8,-174.1,-176.2,-177.95,-177.85,-175.64999999999998,-179.6,-180.25,
BANKNIFTY,2024-05-22 00:00:00,2024-05-22 09:30:00,9 20,15 25,0,47900,47900,0,126.5,143.35,1.15,0.7,1732.0,268.00000000000006,-254.0,-11.899999999999988,-32.050000000000004,-31.699999999999992,-42.900000000000006,-16.699999999999996,23.600000000000016,3.0,-21.24999999999998,-31.600000000000005,-34.949999999999974,-38.849999999999994,-47.85,-30.549999999999983,-42.349999999999994,-53.55,-42.99999999999999,-44.09999999999999,-56.14999999999997,-60.349999999999994,-34.8,-10.749999999999986,-25.549999999999983,-19.94999999999999,-21.799999999999983,-28.34999999999998,-47.749999999999986,-43.55,-25.149999999999977,-50.94999999999999,-57.199999999999974,-60.749999999999986,-73.74999999999999,-81.49999999999999,-90.39999999999999,-91.35,-94.55,-80.6,-82.80000000000001,-71.44999999999997,-54.94999999999999,-50.19999999999999,-58.64999999999998,-44.84999999999998,-52.89999999999998,-64.95,-52.79999999999998,-72.94999999999997,-86.19999999999999,-99.19999999999999,-120.75,-111.54999999999998,-93.69999999999999,-98.84999999999998,-118.85000000000001,-120.14999999999999,-157.7,-171.45,-152.64999999999998,-149.64999999999998,-155.49999999999997,-155.04999999999998,-136.49999999999997,-159.5,-164.74999999999997,-167.99999999999997,-142.54999999999998,52.000000000000014,-19.149999999999977,-154.0,-222.95,-252.95,-243.2,-254.0,
BANKNIFTY,2024-05-15 00:00:00,2024-05-15 09:30:00,9 20,15 25,0,47900,47700,-200,91.95,137.75,0.9,1.0,1772.2,227.79999999999998,-113.7,-21.14999999999999,-30.85,-35.95000000000001,-48.1,-64.95,-70.6,-72.25000000000001,-50.550000000000004,-54.500000000000014,-13.349999999999994,3.8000000000000256,-35.349999999999994,-16.900000000000013,-3.650000000000013,-31.450000000000014,-22.14999999999999,-14.5,-12.549999999999997,-30.700000000000003,-34.64999999999999,-52.39999999999999,-40.34999999999998,-43.59999999999998,-46.1,-49.15000000000001,44.59999999999998,30.700000000000017,37.95,5.450000000000003,13.40000000000002,9.049999999999997,-32.650000000000006,-27.400000000000006,-43.25,-26.150000000000006,-26.05000000000001,-7.200000000000003,-24.69999999999999,-17.400000000000006,-19.999999999999986,-6.250000000000014,6.999999999999986,0.9000000000000057,14.299999999999997,-17.89999999999999,-6.1499999999999915,4.450000000000003,-7.1000000000000085,-14.599999999999994,13.599999999999994,27.400000000000006,30.499999999999986,33.45,42.500000000000014,21.15000000000002,7.700000000000003,-5.049999999999997,-12.900000000000006,-38.249999999999986,-22.650000000000006,-9.149999999999991,-35.199999999999996,-51.050000000000004,-61.05,-43.699999999999996,-45.95000000000001,-48.149999999999984,-65.79999999999998,-67.75,-118.35,-105.79999999999998,-106.55,-113.69999999999999,
BANKNIFTY,2024-03-13 00:00:00,2024-03-13 09:30:00,9 20,15 25,0,47400,46900,-500,105.3,131.95,1.2,1.15,1765.1,234.9,86.2,-22.649999999999984,-14.749999999999982,-22.599999999999987,-34.3,-47.09999999999999,-49.749999999999986,-32.049999999999976,-50.19999999999999,-40.44999999999997,-48.69999999999999,-68.34999999999998,-79.64999999999998,-75.69999999999999,-85.74999999999999,-82.69999999999999,-96.59999999999998,-106.89999999999998,-107.54999999999998,-103.34999999999997,-101.64999999999999,-69.44999999999996,-96.29999999999998,-82.49999999999999,-90.44999999999999,30.950000000000045,20.550000000000026,-7.199999999999974,8.600000000000037,-12.749999999999957,8.050000000000026,6.1000000000000085,-18.39999999999995,-38.69999999999997,-31.099999999999966,0.30000000000001137,5.250000000000028,11.000000000000014,-20.149999999999977,-24.499999999999986,-18.699999999999974,0.700000000000017,-15.049999999999969,-15.049999999999969,-11.449999999999989,-21.349999999999966,-18.39999999999999,-9.449999999999974,3.9000000000000057,3.15000000000002,-28.49999999999997,-9.699999999999974,-1.2499999999999858,0.6500000000000341,56.65000000000002,65.00000000000006,47.450000000000045,59.300000000000026,76.85000000000002,176.2,198.24999999999994,163.2,155.85000000000002,168.5,188.49999999999994,149.00000000000003,83.90000000000005,125.05000000000004,100.65000000000003,25.30000000000004,32.849999999999994,83.85000000000004,93.65000000000002,86.20000000000003,
BANKNIFTY,2023-12-28 00:00:00,2023-12-28 09:30:00,9 20,15 25,0,48500,48500,0,122.95,121.3,1.65,3.15,1760.55,239.45,-239.4,18.549999999999986,2.050000000000008,-8.399999999999991,-7.650000000000006,-0.5000000000000071,20.70000000000001,-11.700000000000015,-22.900000000000006,-10.649999999999991,-30.550000000000008,-35.00000000000002,-58.2,-65.55,-71.35000000000001,-78.95000000000002,-71.85000000000001,-90.69999999999999,-102.85000000000001,-93.25,-113.05,-122.69999999999999,-118.05000000000001,-125.25,-127.7,-134.45,-136.39999999999998,-137.15,-134.39999999999998,-135.60000000000002,-131.64999999999998,-137.79999999999995,-139.2,-142.1,-144.3,-142.05,-143.7,-140.8,-138.5,-144.5,-142.5,-145.39999999999998,-144.95,-153.3,-157.74999999999997,-159.05,-148.75,-151.5,-159.0,-155.75,-166.5,-174.0,-176.59999999999997,-182.8,-181.6,-183.0,-188.39999999999998,-188.64999999999998,-186.55,-197.79999999999998,-202.3,-207.59999999999997,-214.2,-216.85,-210.89999999999998,-219.85,-217.79999999999998,-227.14999999999998,-228.84999999999997,-237.39999999999998,-238.95,-238.6,-238.7,-239.35,
BANKNIFTY,2023-09-20 00:00:00,2023-09-20 09:30:00,9 20,15 25,0,45600,45400,-200,102.3,69.95,2.05,1.45,1831.25,168.75,-45.8,-4.349999999999996,-10.899999999999999,-15.249999999999996,-9.400000000000002,-24.85,-34.449999999999996,-34.1,-40.05,-49.099999999999994,-46.5,-38.50000000000001,-40.25,-29.800000000000004,-36.500000000000014,-39.150000000000006,-37.55000000000001,-46.650000000000006,-38.400000000000006,-37.099999999999994,-40.0,-8.25,21.200000000000003,19.749999999999986,22.200000000000017,8.449999999999989,16.0,22.150000000000006,30.049999999999997,37.5,34.75,49.79999999999997,47.05,34.80000000000001,19.849999999999994,14.15000000000002,16.59999999999998,6.8999999999999915,15.650000000000006,4.400000000000006,-15.399999999999991,-8.849999999999994,-19.64999999999999,-33.849999999999994,-27.300000000000004,20.950000000000017,-8.249999999999986,4.0,5.650000000000006,4.3999999999999915,13.449999999999989,-9.799999999999997,3.450000000000003,16.0,21.24999999999997,36.40000000000002,8.099999999999994,-7.699999999999974,-5.599999999999994,-52.3,-49.19999999999999,-5.749999999999986,-21.25,-48.25000000000001,-21.650000000000006,-32.95,-22.85000000000001,-15.049999999999997,23.700000000000003,-13.199999999999989,-41.15,-37.300000000000004,-47.8,-45.8,
BANKNIFTY,2023-09-06 00:00:00,2023-09-06 09:30:00,9 20,15 25,0,44500,44500,0,44.55,65.65,1.65,1.75,1893.2,106.8,-106.6,-1.7000000000000028,-2.7999999999999936,-6.350000000000003,-5.750000000000002,-7.100000000000001,-9.400000000000006,-9.70000000000001,-11.850000000000001,-12.550000000000008,-14.300000000000004,-15.650000000000007,-19.400000000000002,-19.200000000000006,-23.200000000000003,-30.050000000000004,-29.600000000000005,-32.7,-36.25000000000001,-36.5,-38.400000000000006,-37.650000000000006,-37.60000000000001,-31.900000000000006,-28.800000000000008,-17.95000000000001,-15.450000000000001,-8.050000000000011,19.85,25.15,24.5,23.29999999999999,21.599999999999994,24.249999999999993,10.699999999999989,13.0,16.1,41.9,45.599999999999994,49.89999999999999,83.1,85.20000000000002,81.10000000000001,89.55000000000001,73.19999999999999,66.05000000000001,65.39999999999999,63.90000000000001,57.2,86.0,75.5,90.1,25.10000000000001,18.44999999999999,23.099999999999994,30.250000000000007,34.80000000000001,32.250000000000014,13.849999999999987,3.999999999999993,-16.500000000000004,-9.250000000000007,10.799999999999997,-14.25,-10.199999999999996,-15.95,-16.300000000000004,-7.25,-37.900000000000006,-66.15,-103.0,-100.5,-105.75,-106.64999999999999,
BANKNIFTY,2024-04-30 00:00:00,2024-04-30 09:30:00,9 20,15 25,0,49400,49300,-100,110.35,126.05,1.05,2.25,1766.9,233.09999999999997,-232.6,-18.69999999999999,-27.95,-34.15,-22.049999999999972,-41.79999999999999,-43.7,20.500000000000014,20.34999999999998,26.950000000000003,-20.799999999999983,-17.55000000000001,-24.499999999999993,-35.099999999999994,-19.89999999999999,-34.0,-36.85000000000001,-13.299999999999983,-2.9499999999999886,-5.299999999999983,-9.999999999999972,-40.19999999999999,-22.299999999999983,-7.849999999999994,-7.700000000000003,-0.04999999999998295,-25.599999999999994,-22.85000000000001,-27.89999999999999,-9.299999999999997,-41.40000000000002,-40.400000000000006,-32.79999999999998,-46.499999999999986,-30.44999999999999,-32.7,-50.69999999999999,-43.95,-49.14999999999999,-49.54999999999999,-75.89999999999998,-73.09999999999998,-59.95000000000001,-87.19999999999999,-91.0,-106.24999999999999,-112.74999999999999,-133.4,-131.39999999999998,-125.64999999999999,-93.54999999999998,-109.24999999999999,-102.60000000000001,-88.19999999999999,-118.99999999999999,-100.85,10.450000000000003,231.89999999999998,225.30000000000007,212.05,246.20000000000005,227.45000000000005,245.04999999999998,245.25,186.40000000000003,117.60000000000002,-6.099999999999994,-53.05,-147.25,-213.2,-225.75,-231.59999999999997,-232.55,-232.54999999999998,
BANKNIFTY,2023-10-18 00:00:00,2023-10-18 09:30:00,9 20,15 25,0,44300,43900,-400,47.85,52.15,1.85,1.4,1903.25,96.75,213.6,-3.75,-7.550000000000002,-7.15,-6.7999999999999945,-6.949999999999995,2.149999999999995,9.549999999999997,2.0000000000000018,-3.7500000000000036,-4.549999999999999,-4.200000000000005,-10.750000000000007,-6.500000000000002,-12.400000000000006,-14.6,-14.650000000000006,89.44999999999999,135.70000000000002,112.10000000000001,111.64999999999999,106.39999999999998,202.09999999999997,229.99999999999997,225.3,193.3,203.20000000000002,196.85000000000002,169.15,221.45000000000005,210.6,210.45,221.95,210.54999999999998,213.55,229.3,208.45000000000002,200.15000000000003,206.45,217.60000000000002,200.60000000000002,178.2,194.15,205.25,181.60000000000002,172.45,180.9,165.50000000000003,174.95000000000002,167.85000000000002,171.39999999999998,170.75000000000003,179.60000000000002,185.05,181.8,161.25,163.45,171.30000000000004,159.65000000000003,168.95000000000002,154.4,188.25,168.09999999999997,183.80000000000004,186.65,192.70000000000002,173.25000000000003,181.45000000000002,190.05,204.34999999999997,222.25,211.9,214.65,213.55,
BANKNIFTY,2023-09-28 00:00:00,2023-09-28 09:30:00,9 20,15 25,0,44700,44300,-400,55.05,111.45,1.9,1.45,1836.85,163.15,131.9,5.299999999999997,35.849999999999994,22.000000000000007,73.75,63.900000000000006,40.099999999999994,45.199999999999996,37.45,9.800000000000008,-7.299999999999998,-9.500000000000009,-12.450000000000001,13.600000000000001,-2.849999999999998,-10.0,-1.4000000000000128,4.949999999999999,11.350000000000005,18.200000000000014,19.400000000000013,18.95,56.95000000000002,72.44999999999999,67.9,71.30000000000001,86.45000000000002,90.05000000000001,93.10000000000002,82.54999999999998,54.6,77.29999999999998,74.25,52.40000000000001,58.750000000000014,62.850000000000016,55.55000000000002,68.0,73.20000000000002,91.49999999999997,92.65,40.90000000000002,52.850000000000016,58.3,47.55000000000002,44.45,74.45000000000002,72.2,83.65,79.80000000000001,119.40000000000003,96.1,92.0,79.50000000000003,88.25,117.20000000000002,88.04999999999998,125.0,122.35000000000001,106.80000000000001,76.75,79.3,116.80000000000001,80.95,42.150000000000006,67.45000000000002,53.99999999999999,62.65000000000002,91.45000000000002,130.4,129.05,128.05000000000004,117.5,131.9,
